1478991894.000000, 1478991894.000000, 1478991894.000000
13,55,-5
16,63,-17
8,63,-24
4,69,-13
7,66,-12
-1,70,-18
-3,81,-9
-3,83,-7
2,85,-5
10,90,-11
25,99,-4
45,115,2
21,127,-6
15,127,-67
-14,93,-38
44,44,5
16,7,11
20,7,11
21,31,2
18,43,-3
11,71,1
7,91,0
-21,127,-24
-83,127,-53
-128,127,-106
-128,85,-82
-119,93,-67
-128,127,-18
-21,103,-26
-18,92,-29
5,63,-25
4,67,-19
13,62,-7
14,63,-13
4,66,-25
12,64,-11
8,68,-11
-7,77,-22
0,90,-13
1,93,1
7,94,4
18,101,-1
61,127,7
59,127,6
42,127,-47
25,127,-45
33,69,-5
27,11,6
16,8,9
16,21,16
18,31,10
13,51,1
14,63,-1
10,118,-26
-84,127,-68
-128,127,-89
-128,82,-113
-128,89,-79
-44,102,55
-32,56,-13
5,46,-70
-11,75,-26
3,71,-14
10,62,-9
15,62,-15
3,63,-24
9,64,-15
8,65,-17
1,74,-17
-4,81,-15
0,91,6
13,97,-10
15,103,-2
63,127,5
47,127,7
20,127,-33
-26,72,-46
39,57,-6
19,10,11
17,11,15
20,26,18
17,34,11
14,55,2
10,91,-9
2,127,-22
-106,127,-64
-128,127,-87
-128,83,-118
127,121,-32
-99,100,37
-38,53,-19
-10,70,-50
-3,68,-19
5,62,-11
21,58,-7
12,60,-18
6,64,-25
13,62,-12
11,64,-10
-1,74,-18
-2,83,-19
0,95,-5
9,98,6
11,104,3
56,127,-2
19,127,-5
23,127,-41
-12,75,-38
31,61,-12
22,12,3
15,9,3
16,15,0
16,36,-6
19,48,-7
18,80,-8
1,127,-24
-61,127,-44
-128,127,-98
-128,95,-101
-128,96,-58
127,107,-16
-12,127,-25
-31,56,-47
-5,60,-18
-1,70,-17
1,57,-7
18,65,-14
9,63,-22
8,64,-18
6,67,-12
0,70,-13
-2,79,-14
-1,86,-10
5,88,-4
11,98,-2
29,102,-12
51,127,5
47,127,-41
25,127,-55
-24,89,-31
48,39,6
12,9,7
10,11,11
19,30,10
17,41,7
12,65,2
13,107,-6
-3,127,-30
-108,127,-89
-128,127,-127
-128,88,-91
-128,100,-58
-128,99,39
-43,60,-26
-21,77,-56
5,70,-27
10,67,-14
16,59,-6
4,64,-24
6,65,-21
11,65,-13
7,66,-14
-2,74,-20
1,88,-7
1,88,2
8,94,-7
14,102,-4
58,127,11
54,126,13
36,127,-52
-35,75,-42
38,59,-14
25,11,6
7,8,9
21,18,15
20,43,9
19,55,7
14,83,-1
18,123,-12
-58,127,-61
-125,127,-75
-128,95,-116
-128,102,-41
127,98,31
-9,124,-11
-13,53,-47
-11,78,-27
-1,68,-16
4,57,-8
18,63,-15
11,61,-23
12,62,-16
7,66,-13
3,71,-15
-2,75,-18
3,82,-15
5,89,1
10,91,-6
21,99,-10
66,127,8
34,117,-6
29,127,-55
22,113,-33
46,56,-6
18,9,7
13,6,10
18,23,7
17,33,5
14,54,0
17,69,-2
10,127,-25
-64,127,-72
-128,127,-92
-128,87,-101
12,89,-53
123,106,48
-32,77,-12
-19,52,-76
-7,68,-23
1,69,-18
13,60,-5
16,63,-14
3,64,-20
7,67,-12
6,64,-15
4,68,-20
0,76,-16
-4,86,-4
5,87,-7
6,94,-9
29,106,-19
55,127,11
15,127,-9
13,125,-46
-17,75,-34
36,32,6
14,11,16
14,15,19
18,34,11
16,43,4
15,69,3
15,90,-3
-24,127,-39
-74,127,-60
-128,124,-126
-128,91,-69
41,91,-68
-95,127,-37
-36,94,0
1,89,-12
1,68,-25
3,57,-10
10,64,-8
12,64,-15
3,65,-20
9,63,-14
9,65,-13
0,73,-17
-1,76,-19
-3,91,-4
3,91,2
9,97,3
45,127,-4
64,127,5
21,127,-31
25,127,-51
-12,62,-33
45,42,-2
15,6,11
17,15,12
22,27,9
16,48,2
15,59,-1
8,100,-27
-44,127,-55
-114,127,-73
-128,106,-96
-128,81,-90
127,110,7
-128,115,8
-28,47,-33
-8,65,-20
-5,66,-18
2,55,-5
13,63,-9
4,66,-25
10,65,-14
12,64,-14
-1,69,-14
-1,70,-15
-3,79,-11
0,82,0
6,86,-6
12,93,-7
28,109,-8
51,123,1
7,127,-17
17,127,-44
35,57,-6
39,26,3
15,4,11
15,8,13
21,27,5
17,50,-1
15,65,-2
1,123,-25
-7,127,-35
-114,127,-74
-128,127,-113
-128,72,-71
127,79,34
-128,97,-1
-15,56,-25
3,75,-14
11,49,-19
9,63,-3
11,66,-9
4,63,-19
6,65,-15
10,60,-15
5,61,-16
3,65,-13
0,63,-13
0,63,-13
-2,71,-15
-4,75,-11
-6,81,-16
1,109,-17
16,121,-12
-9,108,-21
-6,94,-33
8,41,-21
21,3,8
22,-7,10
6,0,13
5,21,1
-8,35,-3
-32,47,-7
-74,90,-30
-85,105,-49
-82,103,-44
-128,102,-54
-28,94,-32
8,56,0
-3,65,-7
2,60,-9
7,64,-12
7,62,-12
5,64,-9
5,65,-8
3,63,-10
5,62,-11
7,63,-10
4,63,-9
4,63,-10
9,64,-11
7,63,-9
7,62,-8
9,63,-9
9,63,-11
6,62,-10
10,63,-9
8,64,-9
6,62,-10
7,62,-10
7,63,-11
7,63,-11
6,63,-10
11,62,-11
11,62,-10
8,63,-10
9,63,-11
8,62,-12
8,62,-11
8,62,-11
8,63,-11
6,63,-11
8,64,-9
8,61,-10
8,63,-13
9,62,-12
8,63,-14
9,61,-16
9,61,-17
6,64,-18
3,63,-14
7,63,-18
-4,65,-12
-10,67,-11
-3,62,-14
18,60,-24
18,59,-26
13,61,-21
10,62,-20
7,62,-15
11,60,-15
18,57,-19
20,57,-21
18,58,-22
15,61,-19
21,58,-15
27,56,-16
23,57,-20
19,59,-20
25,56,-12
27,56,-15
22,59,-15
13,62,-12
12,61,-15
17,62,-13
10,61,-16
16,60,-12
18,61,-9
19,58,-11
6,64,-16
-6,69,-16
9,65,-7
12,61,-4
7,68,-6
6,62,-9
8,60,-7
10,63,-4
9,61,-4
6,60,-2
5,61,-2
10,61,-3
12,62,-6
11,62,-7
14,64,-5
12,64,-5
15,63,-1
13,62,-2
15,62,-4
13,64,-6
12,61,-3
13,62,-1
13,63,-2
16,62,-2
16,62,-3
16,63,-3
13,62,-4
14,62,-4
14,61,-5
13,63,-4
13,63,-4
15,62,-4
15,62,-4
17,61,-4
17,63,-4
15,61,-3
15,62,-4
15,62,-5
15,62,-4
15,61,-4
15,62,-5
14,62,-6
13,62,-5
14,63,-5
14,63,-6
12,62,-6
12,62,-6
11,63,-7
11,62,-8
11,62,-8
10,63,-8
11,63,-9
8,63,-9
7,63,-10
7,63,-10
7,63,-9
7,63,-10
8,63,-9
8,63,-9
6,63,-9
7,63,-10
6,63,-11
5,62,-11
5,62,-11
5,64,-11
5,63,-11
6,63,-10
7,63,-10
7,63,-10
7,63,-10
7,63,-10
6,63,-10
7,63,-10
7,63,-10
6,63,-10
7,63,-11
6,63,-11
7,63,-11
7,63,-10
8,63,-10
7,63,-10
7,63,-11
7,63,-10
7,63,-10
7,63,-10
7,63,-10
6,63,-11
7,63,-10
6,63,-11
7,63,-10
7,63,-10
7,63,-10
7,63,-11
7,63,-11
6,63,-11
6,63,-11
6,63,-11
6,63,-11
6,63,-11
6,63,-11
6,63,-11
6,63,-11
5,63,-11
6,63,-11
6,63,-11
5,63,-12
6,63,-12
6,63,-11
5,63,-11
5,63,-12
4,62,-12
6,63,-12
5,63,-12
5,63,-13
5,63,-12
6,63,-12
5,62,-12
5,63,-12
5,63,-13
6,62,-13
7,63,-14
4,63,-14
-2,63,-16
6,62,-15
7,61,-14
6,62,-16
4,60,-18
-2,62,-18
-3,64,-18
0,61,-18
1,60,-15
-2,60,-19
-9,61,-19
-16,64,-20
-17,64,-24
-23,65,-26
-23,69,-26
-16,91,-29
-10,107,-28
1,101,-13
23,80,1
13,63,7
16,65,17
14,71,-2
18,114,-29
-8,127,-37
15,116,-23
11,62,-17
8,41,-2
5,16,16
6,32,14
7,61,7
-26,66,-24
-55,77,-42
-128,98,-63
-128,99,-72
-128,62,-63
-76,34,-128
-72,127,71
-28,19,-42
-38,64,-8
-30,75,-23
-22,84,-40
-1,127,-19
48,113,14
60,81,20
3,68,5
29,74,8
-6,87,-28
32,104,-25
38,115,-22
48,91,-18
27,46,-10
7,13,-3
14,23,-8
23,48,-3
-3,90,-13
-36,105,-23
-112,127,-56
-128,127,-58
-128,68,-64
-127,16,-72
-128,127,-128
-48,-66,-25
-47,33,-15
-26,83,-33
-15,104,-42
-5,127,-27
44,127,16
62,88,8
-9,72,9
7,71,3
36,66,3
22,98,-25
31,97,-34
55,127,-23
36,48,-2
7,26,2
11,13,-6
25,32,-8
12,84,-15
-24,100,-31
-92,115,-56
-128,127,-64
-128,92,-69
-128,34,-50
-92,28,-59
-88,127,-64
-47,30,-6
-32,91,-36
-24,87,-43
-23,107,-35
12,127,-2
54,122,13
18,73,21
20,69,8
37,58,18
22,103,-15
40,103,-14
42,127,-14
51,127,-28
15,47,-3
5,3,-2
11,14,-7
26,59,-5
14,83,-13
-60,106,-38
-128,127,-57
-128,127,-67
-128,58,-70
-128,28,-60
-93,127,-103
-128,-65,-8
-44,37,-17
-30,96,-21
-26,92,-44
-1,127,-18
18,127,-1
64,80,18
5,70,5
27,54,9
-4,91,-15
33,97,-15
40,105,-23
40,121,-23
31,75,-12
-4,14,0
-2,1,-2
15,45,-10
18,71,-7
-24,100,-17
-83,122,-59
-128,125,-70
-128,86,-76
-128,59,-70
-128,66,-128
-21,13,-41
-57,4,-38
-26,91,-36
-33,83,-30
-20,123,-35
2,127,-18
51,98,10
5,74,17
1,68,-1
36,56,14
6,90,-19
39,98,-21
34,127,-19
47,119,-26
15,36,0
1,8,3
19,10,-4
28,66,-2
17,92,-13
-42,127,-39
-69,127,-61
-128,127,-84
-128,84,-85
-128,19,-61
-100,127,-30
-23,33,-29
-31,48,-13
-17,96,-34
-18,97,-47
9,127,-20
27,127,5
57,73,24
4,71,16
30,73,11
41,66,3
39,120,-19
32,127,-19
50,127,-28
27,32,-1
12,-6,-2
16,10,-7
27,59,-11
12,85,-21
-47,118,-39
-88,127,-51
-128,127,-65
-128,52,-63
-128,33,-47
-63,127,-117
-70,127,-33
-48,36,-6
-22,85,-28
-28,86,-38
-2,127,-21
11,127,-8
49,78,17
17,72,23
20,71,5
7,74,-16
8,113,-23
34,127,-10
52,118,-21
26,63,0
18,33,6
2,0,0
13,38,-7
24,66,-3
-28,102,-19
-58,107,-36
-124,127,-70
-128,94,-89
-128,52,-88
-50,60,-128
-128,127,-12
-34,2,-35
-36,37,-7
-36,91,-16
-21,99,-30
-18,127,-28
40,124,7
23,74,21
-6,69,15
51,77,34
30,82,-2
18,118,-25
30,114,-34
56,109,-26
23,21,-5
13,-2,-3
12,16,-8
18,33,-9
3,73,-7
-26,86,-16
-91,117,-55
-128,126,-88
-128,87,-103
-128,28,-69
-128,127,-119
-74,-12,-25
-33,63,-14
-24,92,-38
-23,86,-41
-20,114,-32
19,127,-1
46,104,8
2,73,16
24,75,9
49,56,22
7,111,-12
19,94,-19
39,127,-24
31,76,-13
22,39,-1
2,5,1
11,16,0
19,57,9
-31,96,-5
-61,100,-31
-128,127,-87
-128,127,-104
-128,43,-107
-113,26,-117
-25,109,-32
-40,47,-11
-26,84,-28
-28,86,-34
-18,96,-38
4,127,-11
54,91,10
32,74,19
-8,68,-8
21,69,22
2,101,-22
17,117,-20
32,127,-18
41,83,-14
30,47,-2
0,-2,-3
16,26,-7
24,50,-4
4,89,-8
-24,109,-17
-105,127,-53
-128,127,-75
-128,70,-98
-128,49,-128
-128,127,-79
-30,7,-33
-45,48,-5
-31,86,-16
-21,85,-42
-11,127,-19
44,113,13
56,87,12
-8,70,1
17,72,-4
13,74,-15
20,109,-18
27,116,-18
59,122,-25
25,27,3
10,6,4
4,2,-2
22,34,-7
19,84,-8
-2,102,-21
-68,127,-49
-105,127,-65
-128,88,-112
-128,28,-77
-128,57,-128
5,7,-16
-28,7,-41
-27,98,-43
-13,91,-38
-15,113,-32
23,127,-2
52,103,19
1,71,13
4,69,1
26,61,-9
29,127,-20
50,127,-18
52,127,-24
39,83,-13
20,11,2
5,-1,-9
11,15,-9
22,65,-6
15,81,-10
-54,118,-31
-77,127,-58
-128,127,-80
-128,39,-72
-128,11,-56
-94,127,-69
-25,3,-23
-29,56,-21
-30,82,-22
-22,85,-40
-6,127,-14
16,127,4
50,80,-2
15,78,13
29,78,18
3,102,-31
23,121,-26
33,127,-16
32,78,-17
25,43,-4
7,-10,5
9,5,-3
29,45,1
24,74,3
-26,110,-16
-106,127,-67
-128,127,-84
-128,65,-95
-128,42,-56
8,121,-111
-128,127,-44
-62,34,-21
-28,91,-36
-28,91,-18
-23,104,-32
-2,127,-23
41,109,10
13,76,15
4,68,5
39,63,17
8,95,-16
36,113,-31
35,127,-18
52,100,-17
16,26,1
3,1,2
15,16,-11
21,67,-9
6,84,-14
-61,118,-35
-97,127,-59
-128,127,-73
-128,80,-71
-128,20,-56
-65,127,-48
-18,-51,-30
-30,85,-12
-27,78,-35
-21,76,-41
-24,93,-34
11,127,-10
53,92,10
39,79,24
8,80,6
38,77,13
10,121,-27
30,127,-21
40,127,-24
35,47,-4
4,-3,-1
4,-6,-6
12,9,-7
23,60,0
-22,99,-10
-51,113,-23
-126,127,-68
-128,127,-85
-128,49,-74
-35,25,-128
-118,127,-37
-42,-4,-55
-47,46,-13
-34,76,-20
-16,100,-39
-16,127,-21
32,126,8
51,88,6
-1,74,13
-4,77,1
23,75,2
23,112,-22
32,117,-28
52,119,-28
41,64,-15
3,8,-1
13,5,-10
22,24,-9
8,70,-10
-25,86,-23
-90,107,-56
-128,125,-73
-128,101,-86
-127,41,-65
-105,25,-47
-24,127,-33
-64,-25,-35
-33,90,-19
-32,76,-31
-19,87,-38
-12,127,-12
18,127,0
30,77,9
1,64,11
6,72,12
-6,92,-28
23,109,-19
37,115,-14
38,127,-18
28,54,-6
0,4,-3
5,2,-7
11,39,-10
19,59,-8
-9,108,-20
-71,127,-59
-127,127,-69
-128,84,-97
-128,48,-83
-45,45,-103
-47,127,26
-71,10,5
-27,74,-26
-21,84,-30
-23,78,-37
-22,94,-30
5,127,-7
40,85,11
29,70,17
-4,69,13
22,70,5
1,97,-25
25,91,-22
32,127,-24
30,54,-20
15,29,-12
9,2,-16
13,34,-13
12,58,-12
11,100,-14
-14,127,-21
-78,127,-35
-128,127,-23
-128,68,-48
-128,38,-25
-7,127,-59
-41,3,-5
-55,40,-50
-21,81,-16
-21,73,-26
-21,64,-23
-10,71,-36
-7,65,-30
-5,70,-32
-3,59,-32
3,44,-40
7,38,-54
4,42,-57
13,90,-56
-5,79,-43
10,70,-31
6,67,-24
-13,33,-24
-14,60,29
-10,61,38
1,65,45
2,67,43
-6,68,22
-6,87,6
-9,99,1
-22,82,-8
-26,67,5
-69,56,29
40,28,-3
66,98,-97
-15,59,3
-22,45,-29
-18,69,-26
-16,64,-29
-24,65,-27
-29,55,-34
-21,60,-44
-8,127,-42
-2,127,-36
24,91,12
-14,64,24
-4,55,24
-7,63,-3
16,57,-22
-9,92,-26
4,119,-24
15,91,-27
2,43,-12
4,24,-5
-1,8,-5
0,19,-5
5,47,-6
-14,72,-8
-44,84,-21
-104,120,-64
-128,120,-75
-128,63,-86
-128,25,-106
-29,127,-24
-19,32,-34
-34,54,-7
-32,75,-21
-25,83,-35
-18,127,-22
19,127,9
42,99,19
4,68,18
5,61,-3
16,64,3
7,124,-18
30,122,-21
47,125,-30
29,84,-18
17,21,3
11,5,5
11,27,-2
17,62,2
6,84,-2
-68,118,-37
-112,127,-59
-128,112,-93
-128,30,-75
-128,30,-51
-128,127,-75
-31,-21,-12
-33,74,-15
-21,92,-38
-21,80,-38
-22,127,-17
8,127,-4
55,88,5
-10,69,16
8,74,7
27,66,-10
-2,103,-17
18,106,-31
28,127,-21
35,67,-13
9,8,3
7,-4,-1
21,26,-6
23,53,-4
-1,99,-14
-40,122,-20
-117,127,-57
-128,101,-93
-128,58,-82
-128,34,-36
107,122,-62
-11,23,12
-34,63,-18
-14,92,-35
-20,80,-38
-16,127,-25
9,127,-9
37,117,9
26,74,14
6,72,9
36,64,23
4,108,-22
24,101,-29
29,127,-12
40,79,-17
27,41,0
0,-5,-1
8,4,-9
20,48,-9
-4,93,-10
-38,116,-18
-119,127,-62
-128,127,-75
-128,56,-82
-128,38,-74
-29,127,-36
-67,-25,-21
-39,47,-9
-24,83,-27
-30,79,-36
-20,124,-34
24,127,13
49,98,23
4,72,15
4,68,-11
35,60,20
-6,94,-18
29,109,-27
42,127,-31
40,98,-25
29,19,2
9,-9,0
10,14,-9
24,66,-4
7,89,-8
-52,118,-26
-93,127,-49
-128,127,-83
-128,40,-89
-128,20,-64
-124,127,-77
-21,-27,-18
-33,74,-19
-20,82,-36
-20,86,-37
-4,127,-22
16,127,3
46,73,18
7,73,15
1,73,5
8,85,-16
18,122,-11
32,125,-27
34,127,-28
46,65,-16
38,25,-4
6,-5,-9
21,33,-11
25,62,-8
3,111,-14
-42,127,-24
-128,127,-61
-128,89,-94
-128,64,-77
-67,39,-121
-128,127,-25
-82,22,-15
-36,49,-8
-36,85,-12
-25,102,-29
-15,127,-21
31,123,5
32,76,12
-2,74,12
36,70,21
49,66,6
17,106,-26
12,102,-29
55,127,-28
25,39,5
17,9,5
3,3,-7
10,24,-6
25,80,4
1,104,-4
-71,127,-32
-128,127,-87
-128,95,-109
-128,34,-70
-107,22,-63
-34,127,-74
-44,53,-14
-21,79,-24
-29,77,-34
-19,122,-36
5,127,-22
24,127,1
43,76,12
2,66,0
23,71,10
6,93,-19
20,121,-18
33,127,-13
45,82,-20
26,42,-8
0,-7,-1
10,4,-5
20,45,-4
9,99,-2
-20,125,-6
-111,127,-49
-128,127,-62
-128,56,-85
-128,26,-57
-18,46,-128
20,17,-32
-60,17,-15
-20,87,-28
-32,80,-32
-14,103,-38
17,127,-5
38,114,19
17,71,24
-9,68,1
38,53,24
19,74,-21
17,117,-24
35,127,-30
60,127,-23
32,29,3
1,-3,4
9,10,-1
24,59,-6
19,84,-6
-51,121,-22
-90,127,-44
-128,127,-87
-128,66,-91
-128,22,-67
-108,127,4
-22,39,-13
-49,61,-3
-14,77,-40
-21,87,-42
-9,127,-22
15,127,-2
64,86,18
19,76,16
20,67,-1
14,83,-24
7,116,-21
32,125,-19
53,127,-16
30,60,2
19,31,7
8,0,-8
21,38,-15
22,65,-12
-6,106,-22
-47,127,-32
-128,127,-73
-128,92,-85
-128,53,-70
8,40,-128
-128,127,20
-33,-8,-26
-34,53,-16
-35,89,-21
-24,96,-36
-19,127,-24
42,126,7
25,78,19
-6,69,2
52,60,26
32,75,-14
15,118,-20
38,127,-23
61,111,-18
22,34,-5
7,-2,0
8,10,-12
14,33,-12
8,82,-2
-14,101,-13
-77,127,-58
-128,127,-93
-128,90,-104
-128,24,-76
-128,116,-128
-29,-29,-36
-35,66,-18
-23,83,-39
-17,82,-41
-9,127,-17
13,127,-3
37,112,10
19,74,14
7,77,4
48,66,22
14,124,-14
27,116,-30
39,127,-20
39,52,2
23,22,7
1,-8,-2
13,10,-5
28,68,0
-8,116,-15
-58,127,-28
-128,127,-74
-128,127,-94
-128,54,-88
-128,15,-71
-77,127,-47
-65,27,-26
-41,66,-11
-34,87,-21
-21,80,-45
-19,127,-21
33,127,9
55,91,8
-18,69,7
-10,71,-2
42,67,2
7,111,-16
27,109,-27
58,127,-21
46,73,-5
6,8,2
-1,-3,1
12,32,-8
13,79,-9
-17,101,-12
-75,127,-48
-120,127,-70
-128,89,-108
-128,26,-71
-55,32,-97
-13,127,-68
-69,-13,-13
-19,81,-30
-34,88,-18
-20,97,-30
9,127,-18
27,127,-1
48,75,12
-8,70,14
25,68,7
-3,101,-24
19,120,-21
30,127,-17
62,127,-23
24,45,-1
9,13,4
16,4,-6
24,54,-5
22,81,-5
-22,120,-15
-108,127,-53
-128,127,-76
-128,73,-97
-128,38,-69
-17,127,-121
-128,127,-54
-57,43,-17
-25,68,-25
-35,83,-18
-24,98,-33
-18,127,-17
32,122,5
29,74,20
-16,71,13
44,62,17
20,72,-16
20,101,-25
33,103,-25
48,126,-17
30,38,7
8,11,2
4,9,-11
9,26,-12
16,70,-8
-16,92,-19
-77,127,-47
-128,127,-87
-128,98,-90
-128,45,-50
-84,44,-128
44,99,-16
-37,48,-3
-19,78,-35
-22,80,-42
-26,107,-32
-6,127,-15
12,127,-1
56,90,26
-2,60,6
24,70,6
9,91,-29
0,127,-37
27,127,-28
46,78,-9
37,30,9
11,-7,3
9,-1,0
23,37,-2
-3,86,-15
-44,104,-26
-112,127,-58
-128,127,-77
-128,76,-83
-128,44,-54
-118,127,-16
-47,-16,-51
-41,45,0
-23,75,-26
-31,83,-29
-29,98,-32
10,127,-6
32,117,7
23,70,22
-15,64,8
38,67,10
20,73,-20
16,102,-24
29,127,-12
49,109,-23
25,30,-3
12,4,-2
7,14,-10
24,53,-2
20,77,-2
-35,114,-13
-67,125,-31
-128,127,-72
-128,68,-96
-128,34,-82
-97,127,-52
-6,127,-47
-34,54,-5
-21,76,-33
-27,80,-35
-27,100,-29
-10,127,-18
24,109,3
49,89,11
-25,65,12
29,76,17
37,80,-7
18,108,-12
22,120,-25
45,96,-31
35,53,-16
9,0,-6
17,12,-10
17,31,-12
20,78,-8
-2,99,-16
-77,127,-44
-128,126,-81
-128,88,-88
-128,29,-56
-38,20,-118
-24,106,-60
-52,2,-12
-26,81,-21
-32,71,-32
-28,78,-25
-16,127,-14
21,112,-1
35,87,8
-5,67,24
0,69,19
44,79,-8
3,108,-33
7,119,-36
48,93,-23
39,46,-1
3,-5,2
0,-1,0
18,34,-2
16,60,-1
-35,97,-14
-110,120,-40
-128,127,-54
-128,81,-84
-99,19,-74
-52,127,-69
-64,18,-40
-38,39,-14
-19,78,-23
-23,82,-30
-28,90,-29
-15,127,-21
17,117,3
31,65,10
-7,55,9
15,66,16
29,68,5
0,90,-21
28,127,-23
37,104,-27
11,44,-6
7,21,-3
12,20,-7
7,53,-8
10,69,-5
-19,112,-14
-41,123,-29
-95,127,-43
-115,112,-53
-128,35,-54
-21,71,-128
-125,127,-21
-62,14,-3
-35,66,-9
-15,67,-18
-18,63,-16
-15,63,-19
-5,71,-16
-5,72,-16
1,72,-16
1,62,-18
0,54,-7
-19,38,-11
-28,30,-17
-29,30,-30
-10,48,-42
-15,91,-26
-26,77,-18
-26,66,-16
-31,51,-14
-33,52,-10
-36,53,-6
-27,52,-7
-27,50,-10
-22,56,-20
-22,59,-22
-20,62,-10
-20,63,-9
-20,64,-7
-18,61,-14
-20,58,-20
-20,57,-20
-22,57,-18
-22,58,-9
-22,60,-7
-21,61,-7
-22,59,-11
-22,60,-10
-22,59,-10
-21,59,-12
-22,61,-6
-20,60,-3
-21,60,-3
-23,59,-2
-24,58,-2
-22,59,-10
-21,62,-10
-19,63,-9
-19,63,-8
-20,61,-8
-19,61,-10
-20,59,-9
-20,58,-9
-19,60,-8
-19,61,-7
-17,63,-6
-20,62,-5
-20,61,-4
-20,59,-6
-19,57,-8
-19,57,-10
-18,57,-10
-16,58,-13
-12,61,-6
-12,61,-3
-9,62,-1
-7,63,3
-6,64,9
-7,64,10
0,68,15
-2,68,16
-2,66,5
-1,67,3
2,66,1
5,64,2
5,66,0
4,66,-1
-1,64,1
2,63,0
4,64,0
1,65,-1
2,64,0
4,65,-2
2,65,-3
2,64,-2
4,64,-2
2,65,-2
3,63,-3
5,64,-4
3,64,-4
3,63,-4
4,65,-4
5,64,-4
5,64,-4
4,64,-5
5,64,-5
5,63,-5
5,63,-5
5,63,-6
6,63,-6
6,63,-6
5,64,-6
7,63,-7
7,63,-7
6,63,-7
7,63,-7
7,63,-8
7,63,-7
7,63,-8
8,63,-8
8,63,-8
8,63,-8
9,63,-8
9,63,-8
7,63,-9
8,63,-9
8,63,-9
7,63,-10
8,63,-10
8,63,-9
9,63,-10
9,63,-10
9,63,-10
9,63,-11
9,63,-10
10,63,-10
9,63,-11
10,63,-11
10,62,-11
10,62,-11
10,62,-12
10,62,-12
10,62,-12
10,62,-12
10,62,-12
10,62,-12
11,62,-13
9,62,-12
9,62,-12
10,62,-12
10,62,-12
10,62,-12
9,62,-13
10,62,-12
9,62,-12
9,62,-12
9,62,-12
9,62,-13
9,62,-12
10,62,-12
9,62,-12
9,62,-12
9,62,-12
9,62,-12
10,62,-13
10,62,-13
10,62,-13
10,62,-13
10,62,-12
10,62,-12
10,62,-13
10,62,-12
11,62,-12
11,62,-12
10,62,-12
10,62,-12
11,62,-12
10,62,-12
10,62,-12
10,62,-12
10,62,-13
10,62,-12
10,62,-12
10,62,-12
10,62,-12
10,62,-12
10,62,-12
10,62,-12
10,62,-12
10,62,-12
10,62,-12
10,63,-13
10,62,-12
10,61,-12
10,62,-12
10,62,-12
10,62,-12
10,62,-13
10,62,-12
10,62,-12
11,62,-12
10,62,-12
10,62,-12
10,62,-13
10,62,-13
10,62,-13
10,62,-12
10,62,-13
10,62,-13
10,62,-13
10,61,-12
10,62,-14
10,61,-12
10,62,-13
10,62,-13
10,62,-13
10,62,-13
10,62,-13
10,62,-13
10,62,-13
10,62,-13
10,62,-13
10,62,-13
10,62,-13
10,62,-13
10,62,-12
10,62,-12
10,62,-13
10,62,-13
10,62,-13
10,61,-13
10,61,-13
10,62,-13
10,62,-13
10,62,-13
10,62,-13
10,61,-13
10,62,-13
10,62,-13
10,62,-13
10,62,-13
10,62,-14
10,62,-13
10,62,-13
11,62,-13
11,62,-14
10,61,-13
11,62,-13
11,61,-14
11,62,-14
11,61,-13
11,62,-14
11,61,-14
10,61,-14
11,61,-13
11,62,-14
11,62,-14
11,62,-14
