1479957298.000000, 1479957298.000000, 1479957298.000000
-21,29,-19
21,18,-14
26,18,-6
13,24,-2
5,39,-4
4,58,-11
4,68,-9
2,83,-5
-17,125,-18
-55,127,-39
-78,127,-37
-128,106,6
-128,86,-1
127,67,-48
-7,85,-2
-28,96,-4
-8,62,-13
-26,60,-31
-9,67,-17
9,66,-13
13,61,-9
-5,62,-28
-3,61,-24
12,61,-15
7,62,-18
3,64,-22
3,66,-17
-5,68,-18
-6,67,-18
-5,73,-16
-2,76,-16
-3,76,-15
0,86,-19
15,106,-21
35,119,-18
20,113,-13
-20,104,-35
33,56,-22
-1,19,-13
25,19,-15
26,19,5
18,27,5
5,39,-11
1,57,-16
2,67,-13
-4,96,-14
-18,123,-22
-56,127,-34
-81,127,-41
-128,110,10
-73,99,-1
127,63,-46
-3,82,9
-26,86,-10
-27,67,-29
-22,62,-24
-3,68,-14
13,60,-6
4,60,-13
-9,64,-20
7,62,-13
12,60,-13
-3,64,-23
3,64,-19
0,65,-17
-3,65,-18
-6,67,-18
0,73,-14
-1,76,-11
-6,80,-17
-4,81,-19
-3,95,-23
10,111,-25
31,107,-18
-13,88,-23
3,78,-37
-21,24,-19
-14,14,-18
29,18,-5
11,26,2
5,33,-1
5,49,-8
2,69,-7
-1,82,-7
-8,114,-12
-22,123,-21
-78,127,-7
-90,121,-5
-106,91,10
-107,89,7
112,94,20
-19,83,-4
-10,78,-23
-2,69,-14
-20,58,-26
7,66,-8
12,59,-11
2,62,-14
-3,62,-19
1,63,-14
4,63,-16
0,62,-17
2,62,-15
-2,62,-17
0,63,-16
-2,63,-16
-2,64,-17
-1,64,-18
-5,65,-17
-6,66,-18
-7,71,-16
-9,73,-13
-12,77,-12
-8,79,-14
-3,86,-13
-5,79,-3
-13,71,-5
-39,51,-23
-29,40,-22
12,16,-18
15,25,1
11,28,5
7,41,6
-1,52,6
-19,70,0
-42,95,-10
-68,97,-10
-74,104,29
-95,104,54
32,37,-9
19,52,22
-9,71,12
9,59,-32
2,71,-13
-4,67,-8
2,66,-1
2,64,-5
-6,63,-14
-4,63,-14
5,63,-7
4,63,-5
-1,64,-10
-3,64,-10
-2,63,-7
-1,63,-9
-1,63,-9
0,63,-9
1,63,-7
-2,63,-10
-2,63,-15
-2,63,-13
-1,62,-13
-3,62,-13
-1,63,-14
6,64,-15
4,65,-15
5,65,-14
5,66,-14
-2,63,-15
7,62,-2
7,64,-5
-2,62,-13
0,62,-15
-1,62,-12
-2,63,-14
-2,63,-13
-1,63,-16
-2,64,-16
1,63,-15
1,64,-15
1,63,-15
5,62,-14
4,63,-14
4,64,-13
4,63,-13
2,64,-12
0,63,-11
0,67,-9
-1,68,-6
3,61,-8
-39,71,5
-2,69,-10
8,67,0
8,63,-4
3,64,0
-1,61,-11
5,60,-13
6,65,-13
4,66,-19
2,65,-28
7,60,-32
8,56,-35
10,52,-34
11,53,-32
6,53,-30
40,47,-47
80,61,-43
22,63,-14
21,64,-1
10,61,-8
4,62,-13
12,60,-16
5,63,-10
5,63,-13
6,63,-13
3,63,-15
7,62,-15
3,63,-17
3,62,-18
6,62,-17
6,61,-19
7,62,-18
7,62,-18
5,62,-17
5,62,-16
5,61,-17
7,62,-17
8,62,-16
5,63,-16
6,62,-18
6,61,-16
6,60,-13
4,62,-12
0,63,-14
2,63,-14
2,62,-12
1,63,-14
-1,63,-14
1,62,-15
4,62,-15
6,63,-16
4,61,-14
3,62,-14
0,61,-18
2,62,-20
1,65,-17
4,61,-15
1,61,-17
-1,61,-18
0,61,-16
3,61,-18
-3,63,-16
2,62,-15
1,61,-18
2,61,-18
0,62,-16
1,62,-18
0,60,-19
3,62,-18
2,63,-18
2,61,-19
2,61,-20
3,62,-17
2,62,-18
3,61,-19
2,62,-18
2,61,-19
2,62,-18
2,61,-18
1,61,-18
2,62,-18
2,61,-18
2,61,-18
2,61,-19
2,62,-18
3,62,-17
2,61,-17
2,62,-17
2,62,-18
2,62,-16
3,61,-16
2,61,-17
3,62,-17
2,62,-16
3,61,-16
1,61,-15
8,63,-16
-1,62,-17
0,61,-17
0,61,-13
3,62,-16
2,62,-17
2,61,-17
4,61,-16
-1,62,-18
-1,63,-18
0,60,-20
1,62,-19
-1,61,-21
0,63,-18
-1,63,-21
-1,61,-22
1,61,-20
1,62,-19
0,61,-19
-2,62,-18
-5,63,-17
-5,63,-17
-11,64,-18
-13,63,-18
-15,67,-18
-16,69,-18
-14,75,-10
-14,75,-14
-14,74,-18
-5,78,-13
0,80,-13
7,83,-15
12,90,-11
7,92,-4
-6,90,-15
7,73,-23
-14,19,-37
29,46,-9
26,42,-5
7,39,1
2,44,0
14,59,3
6,79,3
4,88,1
-7,112,-5
-22,119,-14
-66,117,-32
-83,108,-25
-126,91,-9
-99,95,-16
119,67,-51
-6,87,-3
-35,101,3
-7,61,-14
-20,62,-23
-10,67,-19
12,62,-6
11,63,-7
-4,62,-23
8,63,-13
6,62,-15
1,63,-22
1,65,-19
-2,68,-18
-3,71,-16
2,75,-10
-3,79,-15
-1,79,-16
6,87,-17
10,96,-20
45,120,-28
-1,116,-16
5,101,-42
25,51,-25
-34,15,-29
27,25,-13
25,21,-2
13,29,-4
6,46,-9
9,56,-11
6,79,-7
-10,119,-11
-31,127,-20
-82,127,-30
-124,127,-27
-128,96,-1
-121,97,-10
16,120,62
-30,91,-11
-19,73,-29
-31,58,-31
-20,61,-25
21,66,-6
15,59,-7
-9,64,-27
10,62,-13
7,62,-14
2,61,-24
4,63,-20
-2,70,-17
-2,73,-15
1,75,-14
-4,80,-19
5,86,-18
7,91,-16
14,101,-19
51,126,-28
-9,114,-26
7,107,-30
-4,33,-26
-19,14,-28
17,19,-11
10,19,-3
8,25,-9
4,43,-12
3,53,-16
4,78,-11
3,92,-12
-31,127,-30
-77,127,-46
-100,127,-33
-128,95,3
-123,85,-2
127,85,1
-27,89,-3
-28,85,-24
-15,70,-15
-33,62,-33
6,68,-6
10,58,-10
-4,63,-14
-9,63,-25
7,60,-16
4,62,-17
-4,64,-23
5,64,-17
-6,70,-18
-4,71,-22
0,79,-12
-1,82,-11
0,85,-22
7,97,-19
18,109,-22
56,120,-18
21,121,-9
31,87,-34
29,56,-26
15,15,-23
22,17,-5
17,18,2
7,37,-3
5,47,-5
5,63,-7
5,89,-1
-5,108,-7
-39,127,-33
-67,127,-47
-128,123,-4
-128,89,-11
27,86,-28
-23,105,26
-32,97,-2
-12,58,-27
-20,62,-22
-15,68,-19
15,64,-6
8,60,-7
-9,63,-24
-9,62,-22
8,63,-12
-5,65,-23
1,65,-20
-4,65,-18
-5,70,-21
-4,76,-14
-1,78,-13
1,86,-19
8,99,-16
18,110,-19
64,122,-22
-6,109,-46
26,96,-39
-38,24,-29
7,11,-27
25,15,-9
19,15,0
12,32,-6
5,42,-12
7,62,-14
4,86,-9
-3,106,-15
-37,127,-33
-58,127,-45
-122,127,-11
-128,86,4
-81,101,6
20,110,69
-26,93,-14
-29,69,-34
-22,79,-14
-18,58,-24
11,64,-6
0,62,-10
-5,64,-19
-7,62,-25
4,63,-12
-1,65,-22
0,65,-23
4,65,-21
-2,74,-21
0,77,-14
-1,84,-12
3,85,-13
8,95,-20
16,103,-29
52,124,-44
30,118,-15
23,93,-44
-28,33,-16
2,13,-18
27,19,-7
17,19,-2
6,31,-3
6,52,-6
7,64,-6
3,88,0
-2,100,-5
-28,127,-22
-45,127,-36
-123,127,-19
-128,88,-2
-104,99,-8
14,127,72
-35,88,-16
-17,80,-23
-32,58,-28
-25,63,-26
18,65,-6
15,59,-6
-8,63,-27
9,63,-13
10,62,-14
1,63,-24
3,64,-22
-1,69,-18
-6,71,-15
0,76,-12
-2,79,-16
-1,79,-17
2,87,-19
8,95,-22
44,127,-34
-1,118,-19
6,107,-45
16,46,-23
-39,23,-20
17,19,-12
17,14,-1
12,21,-2
1,43,-9
2,53,-13
4,74,-5
2,84,-3
-15,125,-14
-46,127,-32
-72,127,-29
-128,111,10
-128,88,4
127,65,-54
17,118,74
-35,97,-11
-9,64,-15
-27,60,-32
-2,68,-16
9,64,-11
8,62,-9
-10,62,-26
0,61,-20
6,64,-14
-2,63,-24
4,65,-17
-2,68,-20
-4,74,-22
-2,77,-8
-1,76,-13
-2,81,-25
-1,86,-21
12,100,-18
61,115,-18
39,116,-11
19,105,-42
40,76,-25
-12,10,-32
23,19,-12
18,19,0
10,30,-5
7,41,-9
7,58,-12
9,68,-10
1,99,-11
-35,127,-26
-96,127,-20
-128,124,-27
-128,113,5
-77,96,-14
-36,102,21
-41,90,-10
5,66,-11
-18,49,-31
-8,67,-18
19,62,-4
9,60,-8
-9,63,-24
1,61,-22
4,65,-10
-2,65,-21
0,65,-19
-3,71,-17
-10,74,-11
-2,75,-12
-2,79,-17
4,82,-14
6,93,-22
12,103,-29
56,117,-25
20,121,-5
18,90,-39
46,62,-31
0,9,-22
19,19,-10
17,16,-2
7,32,-2
4,43,-4
8,68,-6
3,94,1
-3,106,-6
-29,127,-23
-45,127,-39
-116,122,-17
-128,106,-5
-105,98,-3
6,120,44
-42,93,-15
-15,67,-23
-12,63,-20
-22,64,-24
16,63,-6
13,59,-6
-14,64,-23
-8,62,-23
10,62,-11
-5,64,-22
-1,65,-20
1,64,-21
-1,70,-20
-6,74,-12
-3,74,-22
-3,78,-25
1,88,-18
7,96,-16
38,120,-18
55,120,-19
-3,99,-44
41,61,-25
-36,14,-27
24,28,-15
22,26,-8
17,26,-1
13,36,1
7,55,-12
8,75,-6
5,89,-4
-15,127,-17
-36,127,-29
-95,127,-32
-128,101,-4
-128,84,-10
127,79,-18
-39,95,-12
-35,96,-14
-15,74,-25
-22,61,-24
0,68,-16
9,61,-7
11,62,-11
2,63,-21
0,61,-20
9,65,-11
0,65,-19
-2,66,-17
-1,67,-15
-3,72,-21
-5,80,-8
-3,78,-10
-1,85,-24
2,90,-20
23,118,-25
55,123,-23
4,119,-19
39,80,-31
21,52,-26
5,12,-26
20,21,-19
11,15,-4
10,32,-5
1,43,-10
7,65,-11
9,78,-6
-4,108,-11
-24,127,-18
-59,127,-37
-128,126,-12
-128,105,1
-44,96,-11
127,74,-25
-20,96,-9
-11,63,-35
-13,64,-16
-20,67,-20
-2,68,-14
13,60,-6
-2,62,-19
-6,64,-25
10,61,-14
12,61,-13
0,65,-22
3,64,-20
-4,68,-19
-8,73,-19
-5,79,-13
-3,81,-17
-3,84,-24
6,97,-20
39,127,-24
59,121,-15
-5,99,-37
24,89,-41
-33,23,-23
-15,8,-22
17,19,-11
17,17,0
9,30,-2
1,52,-14
5,62,-13
3,85,-7
-14,121,-21
-34,127,-32
-73,127,-39
-106,125,-17
-128,88,-6
-105,100,-3
35,121,68
-36,98,-10
-10,73,-40
-34,58,-32
-2,69,-13
15,65,-4
4,62,-11
-6,64,-20
0,62,-15
11,62,-12
-4,63,-22
6,66,-18
-1,68,-18
-8,73,-17
-3,76,-13
-1,82,-12
-2,83,-14
3,89,-20
19,104,-27
39,124,-24
22,120,-10
4,111,-45
34,68,-25
-4,11,-27
14,20,-20
17,15,3
13,28,-1
7,37,-5
6,48,-10
6,74,-5
-5,101,-5
-21,124,-13
-57,127,-42
-82,127,-47
-128,112,0
-85,100,-2
127,63,-48
-24,97,-14
-34,103,-10
-9,66,-17
-25,65,-22
-4,69,-14
16,61,-3
5,62,-11
-9,62,-25
-4,63,-20
6,62,-11
-4,65,-23
0,65,-19
1,66,-19
-4,72,-16
-8,77,-14
-2,80,-20
0,87,-20
6,102,-22
19,123,-27
60,121,-9
13,116,-14
26,85,-32
-47,20,-21
2,14,-25
20,15,-6
17,15,2
8,30,-5
0,49,-15
3,59,-16
-1,84,-8
-5,100,-13
-43,127,-36
-54,127,-42
-128,127,-15
-128,93,-6
-9,85,-33
-13,100,16
-20,85,0
-7,71,-28
-36,61,-30
-15,65,-23
17,63,-6
12,60,-9
-4,63,-24
7,61,-15
10,62,-12
-4,63,-25
-1,63,-22
-5,67,-17
-7,69,-19
-2,74,-12
-7,81,-21
-5,82,-21
3,87,-19
7,95,-18
45,124,-19
19,120,-9
4,107,-53
36,61,-21
-52,18,-30
21,28,-19
27,21,-7
16,23,-2
6,44,-6
9,51,-11
11,76,-5
-6,117,-12
-32,127,-21
-91,127,-49
-128,127,-54
-128,91,-15
-121,97,-10
76,107,55
-28,91,-6
-12,81,-23
-24,62,-28
-26,64,-30
4,68,-7
13,62,-4
2,63,-16
-8,62,-24
8,62,-14
10,62,-20
-8,64,-23
5,66,-17
-4,72,-21
-9,77,-17
-1,78,-9
0,83,-23
1,91,-23
7,95,-19
42,125,-17
45,116,-4
-2,109,-38
40,72,-28
-26,34,-16
16,24,-31
19,20,-5
14,18,-3
2,39,-10
0,45,-15
11,68,-14
10,85,-12
-30,127,-27
-73,127,-41
-88,127,-38
-128,104,1
-128,89,13
127,68,-41
-1,96,18
-33,98,-14
-7,56,-24
-23,62,-42
-11,72,-11
10,61,-4
8,59,-10
-12,64,-19
-10,63,-23
13,61,-11
7,63,-16
-3,65,-21
0,68,-18
-2,68,-23
-5,80,-15
-3,85,-9
3,87,-15
4,98,-22
13,104,-32
50,113,-22
23,120,0
22,83,-43
27,64,-25
3,12,-32
30,23,-6
20,22,-2
6,35,-5
2,45,-6
10,66,-5
3,90,-5
1,105,-9
-30,127,-22
-58,127,-35
-128,127,-7
-128,88,2
-55,98,-15
1,123,66
-21,101,2
2,62,-12
-22,48,-42
-23,68,-25
11,65,-8
13,60,-7
-1,61,-20
-7,62,-28
18,61,-11
9,62,-20
-7,64,-24
3,65,-17
-2,66,-20
-7,77,-17
-7,79,-12
-4,81,-19
3,88,-19
6,94,-14
35,117,-15
41,114,-8
-9,104,-34
39,74,-28
-7,27,-23
20,24,-25
21,24,-15
11,21,-4
10,32,-6
6,51,-17
8,73,-11
5,88,-7
-14,127,-18
-38,127,-25
-82,127,-30
-128,107,2
-128,85,2
127,67,-53
23,105,50
-30,97,-2
-8,71,-19
-17,66,-23
-11,69,-14
10,63,-2
9,61,-8
2,61,-16
-7,62,-27
17,62,-12
11,62,-17
5,65,-20
7,66,-16
-10,70,-20
-5,76,-15
-1,83,-12
2,84,-10
5,87,-15
16,105,-26
58,122,-44
35,118,-16
10,94,-45
41,68,-39
-10,15,-14
21,20,-14
18,18,-6
7,28,-6
4,36,-8
6,56,-16
5,67,-15
-4,91,-16
-14,113,-26
-55,127,-53
-107,127,-25
-128,122,3
-105,98,5
101,78,-29
-1,97,22
-8,76,-41
-5,49,-36
-41,72,-31
-14,71,-13
20,61,-4
-4,59,-19
-15,64,-24
-4,63,-20
11,60,-11
-4,63,-27
-6,65,-27
6,66,-18
-2,72,-23
-6,77,-15
-2,81,-12
-2,83,-20
1,90,-23
22,107,-21
47,119,-19
9,122,-9
3,107,-44
29,60,-19
17,19,-27
23,25,-20
14,19,-3
11,25,-3
1,42,-13
6,51,-11
1,77,-1
-14,107,1
-32,122,-5
-58,127,-22
-88,127,-29
-128,106,6
-128,91,-10
127,80,-39
-11,96,2
-22,82,-11
-18,52,-37
-21,74,-23
-5,67,-16
11,60,-7
10,62,-12
-1,62,-28
10,59,-18
12,60,-13
-1,66,-22
6,63,-22
-3,67,-19
-11,68,-20
-4,76,-17
-5,82,-11
-2,83,-17
3,95,-19
12,104,-24
56,123,-23
44,119,-3
17,100,-47
-17,40,-23
-14,15,-25
29,19,-12
22,16,-4
8,28,-8
8,38,-9
7,57,-17
2,82,-11
-4,97,-12
-40,127,-27
-60,127,-33
-128,127,-24
-128,101,10
-100,96,-4
1,110,56
-10,88,-10
1,63,-18
-22,74,-21
-23,62,-27
7,67,-9
12,59,-11
3,63,-22
-4,61,-29
15,61,-15
2,65,-21
1,64,-23
0,68,-16
-7,67,-18
-1,72,-18
-5,81,-16
-4,82,-16
1,90,-19
7,97,-17
52,124,-19
62,125,-12
-3,111,-44
35,55,-24
-38,15,-38
33,24,-19
27,21,-6
11,28,-4
8,46,-12
13,57,-13
6,83,-9
-4,101,-12
-45,127,-36
-64,127,-57
-128,127,-24
-128,104,13
-13,96,-33
-54,103,3
-12,69,-22
7,48,-14
-28,66,-20
-11,68,-15
13,64,-8
4,61,-6
-9,65,-21
6,63,-12
3,64,-12
-2,64,-20
-1,65,-20
-2,70,-13
-10,81,-11
-5,77,-13
2,82,-15
5,85,-13
10,94,-21
17,109,-28
55,114,-10
4,109,-37
27,91,-44
-47,30,-16
-2,19,-23
6,21,-10
8,15,-3
9,27,-3
1,45,-13
5,56,-10
4,85,0
-1,99,-3
-42,127,-23
-75,127,-36
-113,127,-26
-128,95,6
125,72,-44
94,81,1
16,91,39
-29,82,-24
-19,63,-32
-18,63,-28
-3,71,-12
6,64,-5
7,60,-9
-9,64,-25
-4,63,-25
15,61,-11
8,63,-14
0,65,-22
-1,66,-17
-2,67,-19
-8,71,-22
-8,76,-17
3,84,-16
-4,88,-20
0,97,-23
37,122,-32
52,119,-25
-14,104,-25
17,88,-43
-35,34,-20
11,17,-10
27,12,-6
12,17,3
6,25,1
3,37,-5
5,46,-9
3,70,-5
-1,105,-9
-21,127,-22
-71,127,-46
-101,127,-40
-128,104,15
34,85,-21
127,63,-35
12,94,14
-32,92,-8
-14,85,-10
-22,58,-30
1,66,-15
14,59,-9
7,59,-15
-8,65,-28
4,59,-19
3,62,-17
3,61,-22
7,64,-17
-4,65,-20
-3,66,-21
-3,69,-18
-3,74,-14
-5,74,-15
-6,80,-25
-6,86,-23
14,124,-32
30,119,-23
10,111,-6
6,78,-22
6,46,-21
-8,9,-13
22,13,-5
17,12,7
4,27,0
2,36,-5
3,58,-10
2,69,-7
-7,100,-2
-23,116,-13
-46,127,-27
-86,123,-19
-107,108,6
-97,77,3
127,55,-41
1,88,47
-21,97,-9
-28,82,-48
-8,60,-21
-10,57,-22
12,65,-8
10,61,-13
3,64,-16
0,60,-22
12,62,-14
5,62,-14
1,62,-18
8,61,-15
4,62,-15
2,63,-17
4,62,-16
2,62,-15
2,63,-16
5,64,-18
6,62,-17
15,63,-18
11,61,-14
8,63,-14
5,62,-14
1,61,-13
3,61,-10
5,62,-9
2,64,-11
2,64,-11
7,63,-11
1,64,-12
0,63,-11
3,63,-7
5,63,-8
0,63,-9
-1,63,-8
-1,64,-7
0,63,-6
-2,64,-6
-4,63,-7
-6,65,-7
-5,63,-6
-5,65,-6
-7,64,-5
-6,63,-5
-5,63,-5
-7,63,-6
-8,63,-5
-6,64,-5
-9,64,-6
-11,63,-4
-10,64,-4
-10,65,-4
-10,65,-5
-11,67,-6
-11,67,-8
-9,65,-12
-19,62,-24
-41,61,-38
-30,66,-23
-14,64,-20
-4,66,-2
3,65,1
7,67,-2
7,65,-8
8,64,-16
13,57,-24
15,57,-23
11,60,-23
3,55,-42
2,59,-40
42,65,2
22,67,-16
9,66,4
0,62,-1
-2,63,-9
-3,63,-8
-1,63,-11
1,65,-17
-2,66,-15
0,65,-10
-2,63,-8
-9,63,-9
-8,63,-12
-6,63,-10
0,62,-12
-2,62,-13
2,63,-15
2,64,-15
2,64,-15
8,64,-14
7,64,-13
4,67,-16
6,64,-14
3,67,-14
4,63,-10
2,63,-7
-2,62,-9
-5,61,-7
-3,62,-6
-5,63,-8
-7,60,-17
-5,68,-4
-1,63,-12
-4,61,-18
-2,62,-13
0,61,-16
2,61,-6
5,62,2
12,67,19
26,70,33
0,63,0
-5,61,-17
1,63,-14
2,67,-5
1,66,-6
6,63,-10
6,63,-11
6,64,-11
5,63,-11
4,63,-10
3,63,-9
4,62,-9
4,62,-10
2,63,-10
3,63,-11
3,64,-11
3,64,-12
3,63,-11
4,63,-12
4,63,-12
3,63,-12
3,63,-12
3,63,-12
3,63,-12
5,63,-13
2,63,-13
3,63,-13
4,63,-14
4,63,-13
3,63,-13
4,63,-13
4,63,-14
4,63,-14
4,63,-14
4,63,-14
5,63,-14
3,62,-14
3,62,-13
2,63,-13
3,62,-13
4,62,-14
2,63,-14
2,62,-13
4,62,-13
2,63,-13
4,62,-14
2,64,-15
10,61,-16
2,61,-13
-3,63,-14
-4,61,-14
-2,62,-14
-1,61,-14
-2,61,-16
-5,63,-17
-1,62,-16
-3,63,-21
-5,64,-22
-2,62,-17
-3,62,-18
-4,61,-20
-3,61,-17
-3,61,-17
-4,61,-18
-8,64,-17
-6,63,-18
-11,65,-18
-12,65,-19
-14,67,-20
-12,69,-20
-8,78,-24
-3,86,-18
0,89,-19
10,96,-13
19,99,-11
38,87,-4
17,111,-8
14,109,-27
6,32,-44
55,13,-45
51,42,-4
24,43,-12
29,61,-11
10,83,-19
9,90,-22
0,114,-13
-57,127,-10
-124,127,-29
-128,111,-26
-128,108,-15
-128,113,-11
127,84,-16
-30,99,7
-21,80,-13
-34,64,-36
-7,74,-10
17,64,0
6,61,-15
-5,60,-39
4,68,-12
-1,71,-15
-8,73,-31
7,87,-29
13,95,-17
27,113,-14
49,119,-4
88,127,-24
51,127,-28
57,54,-64
51,-12,-67
97,44,-14
28,26,-5
32,42,0
31,64,-3
18,101,-15
0,127,-6
-110,127,-22
-128,127,-66
-128,123,-19
-115,123,-6
127,122,54
-49,93,-17
-43,74,-39
-48,68,-26
3,60,-4
11,60,-2
0,65,-30
-19,66,-36
0,81,-12
-5,105,-23
18,102,-13
50,123,-20
72,127,-14
117,127,-8
76,127,-15
84,95,-63
109,35,-26
75,39,-9
28,39,-6
31,47,0
30,83,-10
2,127,-2
-47,127,7
-128,127,-91
-128,127,-37
-128,125,-5
15,118,55
-103,127,-34
-37,63,-34
-38,51,-20
-10,72,-4
5,64,-5
5,63,-31
-10,76,-16
-1,80,-20
3,110,-17
25,104,-18
58,127,-10
127,127,-8
67,127,11
84,117,-72
55,-26,-77
98,50,-23
22,62,-13
15,63,-4
33,91,-11
20,104,-19
-37,127,-20
-110,127,-41
-128,127,-73
-128,117,1
-128,127,5
-4,123,55
-86,112,-26
-57,60,-64
-45,68,-16
4,63,7
20,66,-12
-5,67,-44
-7,78,-23
-2,89,-3
21,96,-27
54,112,-15
72,127,4
125,127,-14
39,127,-78
94,97,-67
104,24,-43
68,44,-13
17,34,-12
26,38,-6
24,67,-12
22,85,-9
-17,127,-1
-128,127,-82
-128,127,-72
-128,122,-14
-43,124,-13
-96,108,4
-10,64,-39
-38,40,-45
-16,77,-12
15,64,6
13,65,-3
-16,69,-42
-8,72,-29
2,102,-12
22,92,-22
40,108,-20
57,125,-15
124,127,-25
60,127,-50
85,115,-71
94,-1,-45
87,35,-14
23,28,-15
26,37,-5
32,79,4
9,127,-1
-23,127,3
-128,127,-68
-128,127,-65
-128,127,-3
11,127,74
-74,95,-22
-25,45,-45
-70,56,-48
10,65,-4
12,65,-6
-3,69,-32
8,67,-33
-10,88,-6
16,92,-26
18,103,-26
63,120,-24
107,127,-2
95,127,-6
49,124,-83
30,2,-84
82,44,-14
28,32,-6
22,43,-1
31,76,-2
29,96,2
-15,127,2
-62,127,-16
-128,127,-73
-128,119,-9
-128,127,12
-39,127,51
-90,115,-35
-43,44,-46
-27,73,-18
5,65,-1
17,65,-8
-5,66,-26
-1,69,-34
-5,95,-12
13,94,-25
32,104,-22
47,119,-22
106,127,-17
44,127,-16
51,127,-83
36,-3,-55
90,42,-25
30,31,-13
28,32,-9
23,52,-8
16,80,-19
7,114,-16
-86,127,-29
-128,127,-79
-128,122,-9
-128,127,7
124,127,106
-50,94,-33
-37,50,-42
-51,77,-17
8,64,-12
24,67,-4
-22,70,-42
-6,67,-34
-9,92,1
16,90,-19
18,94,-26
35,104,-22
73,124,-15
82,127,-21
42,127,-43
32,10,-55
86,1,-41
29,31,-8
28,36,-1
26,50,1
26,81,1
15,104,0
-34,127,-15
-128,127,-74
-128,127,-55
-128,116,2
71,127,50
-105,119,-28
-47,106,-38
-57,53,-46
8,64,-5
10,63,6
-11,67,-29
-19,64,-33
5,76,-15
2,85,-30
13,90,-21
36,108,-24
51,119,-11
99,127,-17
99,127,-21
50,113,-88
79,7,-45
96,33,-9
24,13,0
33,29,6
37,75,-3
11,127,-7
-16,127,-5
-123,127,-76
-128,127,-76
-128,119,-12
-128,123,54
-20,127,64
-39,95,-41
-39,47,-44
-27,78,-18
13,65,-4
24,64,-5
-14,67,-38
-7,70,-25
-5,95,-9
9,91,-24
27,96,-29
61,114,-13
82,126,-9
64,127,-30
45,127,-73
14,-7,-60
84,24,-32
28,22,-6
36,27,1
35,42,-3
26,77,-11
14,111,-12
-62,127,-27
-128,127,-73
-128,116,-16
-61,127,27
34,127,63
-19,69,-17
-65,40,-57
-32,70,-13
17,70,-2
5,65,-9
-4,66,-38
-8,90,-5
-5,91,-11
18,89,-26
30,95,-24
65,122,-12
91,127,-6
78,127,-20
83,89,-50
8,-22,-75
53,38,-11
26,20,-7
39,33,5
44,55,6
21,95,-13
-35,127,-19
-111,127,-49
